114.62479401	2.17647052
114.62479401	2.29411769
114.62880707	2.43137264
114.63285828	1.68627453
114.63697052	2.25490189
114.63697052	2.72549009
114.64125061	1.96078432
114.64538574	1.90196073
114.64950562	2.09803915
114.64950562	1.78431368
114.65352631	1.56862748
114.65745544	2.25490189
114.65745544	2.43137264
114.66198730	1.70588231
114.66612244	1.86274505
114.67002106	2.27450991
114.67002106	1.72549021
114.67427826	2.11764717
114.67836761	2.96078420
114.68216705	2.74509811
114.68216705	2.52941179
114.68618011	2.88235283
114.69025421	3.11764717
114.69435120	2.52941179
114.69435120	3.21568632
114.69840240	3.70588231
114.70263672	2.90196085
114.70263672	2.84313726
114.70682526	2.96078420
114.71091461	2.52941179
114.71495819	2.25490189
114.71495819	2.84313726
114.71887207	2.88235283
114.72360992	2.09803915
114.72718048	2.15686274
114.72718048	2.47058821
114.73128510	1.70588231
114.73538208	2.05882359
114.73986816	2.70588231
114.73986816	2.35294127
114.74359894	2.05882359
114.74761963	2.31372547
114.74761963	2.52941179
114.75170898	1.98039210
114.75572205	2.70588231
114.75988770	3.27450991
114.75988770	2.56862736
114.76418304	2.64705873
114.76829529	3.00000000
114.77241516	2.70588231
114.77241516	2.72549009
114.77622223	3.50980401
114.78043365	3.72549009
114.78560638	3.15686274
114.78560638	3.33333325
114.78988647	3.76470590
114.79263306	3.11764717
114.79263306	3.50980401
114.79669952	4.15686274
114.80141449	3.74509811
114.80500793	3.39215684
114.80500793	3.54901958
114.80959320	3.50980401
114.81315613	2.76470590
114.81718445	3.27450991
114.81718445	3.58823538
114.82128906	2.64705873
114.82563019	2.52941179
114.82974243	2.64705873
114.82974243	2.17647052
114.83386230	2.00000000
114.83798981	2.66666675
114.83798981	2.66666675
114.84180450	2.00000000
114.84738922	2.07843137
114.85031128	2.39215684
114.85031128	1.62745094
114.85462189	2.00000000
114.85949707	2.58823538
114.86286926	2.11764717
114.86286926	1.88235295
114.86644745	2.09803915
114.87054443	2.13725495
114.87458801	2.23529410
114.87863922	2.70588231
114.88275146	1.94117641
114.88275146	1.98039210
114.88690186	2.27450991
114.89093781	1.88235295
114.89502716	1.90196073
114.89502716	2.64705873
114.89934540	2.70588231
114.90341949	2.17647052
114.90734863	2.35294127
114.90734863	2.78431368
114.91143036	2.13725495
114.91549683	2.66666675
114.91963196	2.94117641
114.92404938	2.78431368
114.92840576	3.00000000
114.92840576	2.96078420
114.93241119	2.37254906
114.93611908	2.98039222
114.94012451	3.31372547
114.94012451	2.43137264
114.94417572	2.41176462
114.94833374	2.58823538
114.95238495	2.01960778
114.95238495	1.98039210
114.95669556	2.60784316
114.96077728	2.54901958
114.96490479	2.07843137
114.96891785	2.43137264
114.97347260	1.68627453
114.97347260	2.15686274
114.97757721	2.70588231
114.98165894	2.17647052
114.98555756	1.98039210
114.98555756	2.17647052
114.98937225	2.15686274
114.99376678	1.64705884
114.99749756	2.37254906
114.99749756	2.80392146
115.00156403	2.07843137
115.00567627	2.19607854
115.00970459	2.11764717
115.01403046	2.23529410
115.01817322	2.92156863
115.01817322	2.80392146
115.02210236	2.19607854
115.02627563	2.19607854
115.03169250	2.43137264
115.03169250	1.54901958
115.03441620	1.98039210
115.03970337	2.47058821
115.04354858	1.86274505
115.04354858	1.70588231
115.04680634	1.90196073
115.05135345	1.84313726
115.05488586	2.11764717
115.05895996	2.54901958
115.06301880	1.78431368
115.06301880	1.94117641
115.06706238	2.27450991
115.07115936	1.86274505
115.07551575	2.07843137
115.07551575	2.82352948
115.07958221	2.80392146
115.08368683	2.35294127
115.08784485	2.50980401
115.08784485	2.84313726
115.09313202	2.07843137
115.09646606	2.62745094
115.10000610	2.62745094
115.10417175	2.56862736
115.10810089	2.86274505
115.10810089	2.80392146
115.11309814	2.41176462
115.11644745	3.17647052
115.12046051	3.50980401
115.12046051	2.70588231
115.12445068	2.72549009
115.12856293	3.00000000
115.13262177	2.33333325
115.13262177	2.45098042
115.13671112	3.05882359
115.14102936	2.90196085
115.14514160	2.56862736
115.14910889	2.88235283
115.15316010	2.13725495
115.15316010	2.68627453
115.15745544	3.23529410
115.16233063	2.56862736
115.16571045	2.41176462
115.16571045	2.56862736
115.16952515	2.29411769
115.17469788	1.86274505
115.17848969	2.45098042
115.17848969	2.70588231
115.18213654	1.88235295
115.18594360	1.92156863
115.18594360	2.19607854
115.18996429	1.60784316
115.19403839	1.74509799
115.19838715	2.41176462
115.19838715	2.23529410
115.20223999	1.74509799
115.20639038	1.90196073
115.21069336	2.19607854
115.21069336	1.50980389
115.21477509	2.17647052
115.21884155	2.82352948
115.22301483	2.25490189
115.22301483	2.31372547
115.22710419	2.70588231
115.23204041	2.62745094
115.23204041	2.41176462
115.23529816	3.17647052
115.23948669	3.52941179
115.24373627	2.82352948
115.24373627	2.90196085
115.24753571	3.15686274
115.25157166	2.49019599
115.25568390	2.62745094
115.25568390	3.19607854
115.25977325	2.88235283
115.26375580	2.33333325
115.26785278	2.45098042
115.26785278	2.54901958
115.27189636	1.72549021
115.27604675	2.17647052
115.27604675	2.62745094
115.28031158	1.82352936
115.28441620	1.68627453
115.28859711	1.92156863
115.28859711	1.70588231
115.29383850	1.45098042
115.29718018	2.21568632
115.30091858	2.54901958
115.30091858	1.86274505
115.30542755	2.03921580
115.30881500	2.47058821
115.31291962	1.98039210
115.31291962	2.37254906
115.31692505	3.19607854
115.32132721	3.13725495
115.32132721	2.90196085
115.32535553	3.21568632
115.32946014	3.58823538
115.33358002	2.96078420
115.33358002	3.62745094
115.33746338	4.15686274
115.34248352	3.39215684
115.34654999	3.31372547
115.34654999	3.45098042
115.35059357	3.09803915
115.35388184	2.74509811
115.35855865	3.31372547
115.35855865	3.39215684
115.36260986	2.56862736
115.36618042	2.50980401
115.36618042	2.76470590
115.37063599	2.00000000
115.37435913	2.13725495
115.37844849	2.70588231
115.37844849	2.31372547
115.38249969	1.86274505
115.38671875	1.96078432
115.39072418	2.11764717
115.39072418	1.41176474
115.39495087	2.01960778
115.39887238	2.54901958
115.40303040	1.92156863
115.40729523	2.29411769
115.41127014	2.07843137
115.41127014	2.00000000
115.41671753	2.86274505
115.41945648	3.19607854
115.42478943	2.58823538
115.42478943	2.82352948
115.42822266	3.25490189
115.43205261	2.66666675
115.43581390	3.03921580
115.43581390	3.70588231
115.43994141	3.37254906
115.44395447	3.03921580
115.44802094	3.31372547
115.45210266	2.58823538
115.45645142	3.11764717
115.45645142	3.50980401
115.46054077	2.66666675
115.46461487	2.58823538
115.46872711	2.78431368
115.46872711	2.43137264
115.47343445	2.23529410
115.47692871	2.94117641
115.48099518	3.05882359
115.48099518	2.33333325
115.48535156	2.43137264
115.48957825	2.76470590
115.49319458	2.43137264
115.49723053	3.11764717
115.50133514	2.70588231
115.50133514	2.45098042
115.50537109	2.62745094
115.50946045	2.74509811
115.51357269	2.13725495
115.51357269	2.76470590
115.51765442	3.29411769
115.52178955	2.50980401
115.52587128	2.54901958
115.52587128	2.76470590
115.53045654	2.37254906
115.53472137	2.27450991
115.53866577	2.98039222
115.54280090	2.31372547
115.54649353	2.35294127
115.54649353	2.68627453
115.55084991	1.92156863
115.55490112	2.25490189
115.55918121	2.84313726
115.55918121	2.33333325
115.56276703	2.03921580
115.56678009	2.19607854
115.57095337	2.27450991
115.57095337	1.64705884
115.57523346	2.25490189
115.57936096	2.74509811
115.58343506	2.00000000
115.58740234	2.25490189
115.59152222	1.90196073
115.59152222	1.84313726
115.59580231	2.56862736
115.60016632	2.62745094
115.60389709	1.96078432
115.60389709	2.03921580
115.60823822	2.33333325
115.61221313	1.58823526
115.61611938	1.94117641
115.61611938	2.49019599
115.62046051	1.98039210
115.62427521	1.72549021
115.62831116	1.92156863
115.63233185	1.35294116
115.63658905	2.03921580
115.63658905	2.45098042
115.64072418	1.66666663
115.64488983	1.72549021
115.64895630	1.98039210
115.64895630	1.54901958
115.65287018	1.54901958
115.65720367	2.29411769
115.66161346	2.33333325
115.66161346	1.78431368
115.66555786	1.92156863
115.66938019	2.35294127
115.67376709	2.15686274
115.67789459	2.80392146
115.68181610	2.35294127
115.68181610	2.21568632
115.68565369	2.45098042
115.68974304	2.49019599
115.69387054	1.98039210
115.69387054	2.64705873
115.69792938	3.09803915
115.70210266	2.31372547
115.70614624	2.37254906
115.70614624	2.68627453
115.71043396	2.25490189
115.71453857	2.33333325
115.71453857	3.09803915
115.71850586	3.13725495
115.72393799	2.56862736
115.72667694	2.70588231
115.72667694	3.05882359
115.73078918	2.27450991
115.73532104	2.68627453
115.73903656	3.23529410
115.73903656	2.60784316
115.74340820	2.39215684
115.74711609	2.52941179
115.75121307	2.49019599
115.75121307	1.94117641
115.75523376	2.56862736
115.75934601	2.94117641
115.75934601	2.09803915
115.76365662	2.09803915
115.76775360	2.31372547
115.77191925	1.76470590
115.77191925	1.84313726
115.77597046	2.52941179
115.78018951	2.52941179
115.78524017	2.09803915
115.78524017	2.31372547
115.78840637	2.76470590
115.79239655	2.07843137
115.79626465	2.68627453
115.79626465	3.33333325
115.80033112	2.78431368
115.80502319	2.66666675
115.80502319	2.96078420
115.80854797	2.92156863
115.81261444	2.50980401
115.81671143	3.25490189
115.81671143	3.68627453
115.82083130	2.92156863
115.82489777	3.07843137
115.82901001	3.35294127
115.82901001	2.84313726
115.83308411	2.98039222
115.83728790	3.64705873
115.84131622	3.52941179
115.84131622	3.00000000
115.84535980	3.07843137
115.84954071	3.31372547
115.84954071	2.50980401
115.85359955	2.92156863
115.85832214	3.43137264
115.86260223	2.68627453
115.86260223	2.45098042
115.86658478	2.62745094
115.87009430	2.41176462
115.87408447	1.88235295
115.87408447	2.49019599
115.87813568	2.76470590
115.88226318	1.86274505
115.88642120	1.82352936
115.88642120	2.00000000
115.89060211	1.37254906
115.89470673	1.47058821
115.89470673	2.11764717
115.89881134	1.92156863
115.90271759	1.45098042
115.90688324	1.62745094
115.90688324	1.94117641
115.91085052	1.23529410
115.91499329	1.84313726
115.91915131	2.47058821
115.91915131	1.92156863
115.92320251	1.96078432
115.92729950	2.33333325
115.93139648	2.03921580
115.93550873	2.92156863
115.93969727	3.35294127
115.93969727	2.72549009
115.94363403	2.96078420
115.94772339	3.35294127
115.95189667	2.86274505
115.95189667	3.11764717
115.95600128	3.82352948
115.96023560	3.64705873
115.96446228	3.19607854
115.96446228	3.27450991
115.96843719	3.54901958
115.97246552	2.72549009
115.97662354	3.70588231
115.98122406	2.92156863
115.98512268	2.80392146
115.98512268	2.94117641
115.98892975	2.64705873
115.99346924	2.23529410
115.99697876	2.86274505
115.99697876	3.05882359
116.00103760	2.19607854
116.00508881	2.21568632
116.00922394	2.45098042
116.00922394	1.76470590
116.01335144	1.88235295
116.01744843	2.49019599
116.02156830	1.74509799
116.02581024	1.90196073
116.03018188	2.17647052
116.03018188	1.52941179
116.03409576	2.17647052
116.03810883	2.86274505
116.04232025	2.27450991
116.04232025	2.33333325
116.04618073	2.66666675
116.05080414	2.47058821
116.05469513	2.23529410
116.05469513	2.92156863
116.05883789	3.13725495
116.06255341	2.35294127
116.06661987	2.66666675
116.07067871	1.98039210
116.07477570	2.17647052
116.07477570	2.78431368
116.07911682	2.49019599
116.08296967	2.07843137
116.08708954	2.27450991
116.08708954	2.50980401
116.09136200	1.84313726
116.09658051	2.52941179
116.10089111	3.05882359
116.10089111	2.37254906
116.10354614	2.31372547
116.10766602	2.52941179
116.11189270	1.88235295
116.11618042	2.58823538
116.12012482	2.82352948
116.12012482	2.07843137
116.12393188	2.23529410
116.12808990	2.62745094
116.13212585	2.01960778
116.13212585	2.35294127
116.13621521	3.01960778
116.14056396	2.72549009
116.14443207	2.35294127
116.14443207	2.54901958
116.14865112	2.68627453
116.15259552	1.94117641
116.15670776	2.94117641
116.16218567	2.13725495
116.16532135	2.03921580
116.16532135	2.25490189
116.16931152	1.90196073
116.17317200	1.66666663
116.17755127	2.39215684
116.17755127	2.60784316
116.18174744	1.94117641
116.18554688	2.15686274
116.18955231	2.64705873
116.18955231	2.05882359
116.19356537	2.52941179
116.19767761	3.33333325
116.20184326	2.80392146
116.20613861	3.07843137
116.21019745	3.25490189
116.21019745	2.60784316
116.21421051	3.25490189
116.21812439	3.74509811
116.22232819	2.94117641
116.22232819	2.90196085
116.22778320	3.03921580
116.23088837	2.54901958
116.23461151	2.23529410
116.23461151	2.80392146
116.23899841	2.78431368
116.24282837	1.94117641
116.24282837	1.94117641
116.24687195	2.25490189
116.25093842	1.49019611
116.25505829	1.88235295
116.25505829	2.56862736
116.25909424	2.25490189
116.26342010	2.00000000
116.26754761	2.33333325
116.26754761	2.52941179
116.27153778	1.98039210
116.27546692	2.74509811
116.27955627	3.31372547
116.27955627	2.64705873
116.28366852	2.72549009
116.28778839	3.00000000
116.28778839	2.62745094
116.29187012	2.49019599
116.29596710	3.13725495
116.30010223	3.15686274
116.30010223	2.41176462
116.30414581	2.41176462
116.30830383	2.72549009
116.31243896	1.92156863
116.31243896	2.31372547
116.31642914	2.90196085
116.32057190	2.50980401
116.32463837	2.31372547
116.32463837	2.58823538
116.32900238	2.78431368
116.33315277	2.25490189
116.33315277	2.98039222
116.33699036	3.50980401
116.34110260	2.74509811
116.34565735	2.82352948
116.34565735	3.01960778
116.34985352	2.54901958
116.35340881	2.43137264
116.35792542	3.03921580
116.35792542	2.98039222
116.36200714	2.25490189
116.36571503	2.25490189
116.36982727	2.56862736
116.36982727	1.76470590
116.37387848	2.17647052
116.37793732	2.76470590
116.37793732	2.31372547
116.38198853	2.09803915
116.38613892	2.37254906
116.39022064	2.50980401
116.39022064	2.01960778
116.39450836	2.78431368
116.39860535	3.31372547
116.40250397	2.58823538
116.40250397	2.64705873
116.40687561	2.90196085
116.41216278	2.45098042
116.41591644	2.39215684
116.41591644	3.03921580
116.41912842	3.00000000
116.42350769	2.35294127
116.42350769	2.39215684
116.42713165	2.64705873
116.43154907	1.82352936
116.43531799	2.19607854
116.43531799	2.74509811
116.43936920	2.15686274
116.44342041	1.94117641
116.44779205	2.15686274
116.44779205	2.13725495
116.45185852	1.64705884
116.45599365	2.37254906
116.46000671	2.07843137
116.46400452	2.23529410
116.46839142	2.56862736
116.46839142	2.23529410
116.47360229	2.37254906
116.47650146	3.21568632
116.48061371	3.29411769
116.48061371	2.82352948
116.48510742	3.00000000
116.48901367	3.39215684
116.49330139	2.62745094
116.49330139	3.05882359
116.49692535	3.62745094
116.50109100	3.01960778
116.50508118	2.82352948
116.50901794	2.66666675
116.51312256	2.00000000
116.51312256	2.49019599
116.51719666	2.72549009
116.52129364	1.78431368
116.52538300	1.66666663
116.52538300	1.82352936
116.52960968	1.23529410
116.53373718	1.25490201
116.53781128	1.94117641
116.53781128	1.88235295
116.54331970	1.35294116
116.54669952	1.54901958
116.55044556	1.27450979
116.55432129	1.86274505
116.55889130	2.58823538
116.55889130	2.13725495
116.56227875	2.15686274
116.56636047	2.50980401
116.57045746	2.58823538
116.57045746	2.23529410
116.57473755	2.98039222
116.57883453	3.43137264
116.58294678	2.68627453
116.58294678	2.74509811
116.58683014	3.05882359
116.59109497	2.52941179
116.59558105	3.23529410
116.59947205	3.03921580
116.60357666	2.37254906
116.60357666	2.41176462
116.60762787	2.58823538
116.61193085	1.70588231
116.61586761	2.13725495
116.61586761	2.62745094
116.61991119	1.94117641
116.62396240	1.76470590
116.62802887	1.94117641
116.62802887	1.76470590
116.63210297	1.31372547
116.63610077	1.98039210
116.64014435	1.54901958
116.64421082	1.64705884
116.64826965	1.92156863
116.64826965	1.45098042
116.65235138	1.58823526
116.65656281	2.35294127
116.66078186	2.25490189
116.66078186	1.84313726
116.66488647	2.05882359
116.66942596	2.47058821
116.67337036	1.80392158
116.67337036	2.43137264
116.67736816	3.09803915
116.68133545	2.58823538
116.68540955	2.90196085
116.68943787	2.82352948
116.69355774	2.52941179
116.69355774	3.29411769
116.69760132	3.62745094
116.70172119	2.92156863
116.70587158	3.00000000
116.70587158	3.27450991
116.70982361	2.60784316
116.71376801	2.70588231
116.71795654	3.31372547
116.71795654	3.01960778
116.72200775	2.45098042
116.72636414	2.54901958
116.73030090	1.94117641
116.73429108	2.43137264
116.73846436	2.94117641
116.73846436	2.21568632
116.74298096	2.07843137
116.74777222	2.29411769
116.75074768	2.09803915
116.75074768	1.76470590
116.75474548	2.45098042
116.75886536	2.72549009
116.76325226	1.98039210
116.76325226	2.07843137
116.76731110	2.43137264
116.77118683	1.84313726
116.77118683	2.09803915
116.77548218	2.78431368
116.77936554	2.54901958
116.78446198	2.09803915
116.78446198	2.21568632
116.78783417	2.47058821
116.79199219	1.74509799
116.79592896	2.35294127
116.79592896	2.98039222
116.80069733	2.39215684
116.80400085	2.43137264
116.80805969	2.76470590
116.80805969	2.62745094
116.81216431	2.33333325
116.81626892	3.01960778
116.81626892	3.21568632
116.82029724	2.41176462
116.82463837	2.41176462
116.82874298	2.66666675
116.82874298	2.00000000
116.83258057	2.23529410
