255.90205383	2.70588231
255.90611267	2.84313726
255.91020203	2.72549009
255.91426086	2.66666675
255.91842651	2.50980401
255.91842651	2.60784316
255.92250061	2.86274505
255.92660522	2.98039222
255.93072510	2.92156863
255.93072510	2.84313726
255.93489075	2.54901958
255.93891907	2.33333325
255.94302368	2.43137264
255.94302368	2.60784316
255.94705200	2.47058821
255.95120239	2.37254906
255.95526123	2.01960778
255.95938110	2.13725495
255.96348572	2.49019599
255.96348572	2.68627453
255.96762085	2.74509811
255.97166443	2.68627453
255.97572327	2.58823538
255.97572327	2.45098042
255.97981262	2.54901958
255.98406982	2.82352948
255.98805237	2.84313726
255.98805237	2.78431368
255.99214172	2.66666675
255.99626160	2.47058821
256.00039673	2.56862736
256.00439453	2.90196085
256.00851440	2.86274505
256.00851440	2.82352948
256.01263428	2.66666675
256.01672363	2.29411769
256.02087402	2.33333325
256.02087402	2.56862736
256.02490234	2.72549009
256.02899170	2.72549009
256.03314209	2.66666675
256.03314209	2.41176462
256.03720093	2.11764717
256.04135132	2.19607854
256.04135132	2.54901958
256.04534912	2.60784316
256.04946899	2.56862736
256.05358887	2.29411769
256.05358887	1.78431368
256.05767822	1.50980389
256.06173706	1.37254906
256.06585693	1.23529410
256.06585693	0.76470590
256.06994629	0.43137255
256.07403564	0.17647059
256.07815552	0.00000000
256.07815552	0.05882353
256.08230591	0.49019608
256.08639526	0.94117647
256.08639526	1.56862748
256.09039307	2.11764717
256.09451294	2.49019599
256.09863281	2.54901958
256.09863281	2.76470590
256.10278320	3.05882359
256.10684204	3.01960778
256.11093140	2.92156863
256.11093140	2.74509811
256.11499023	2.52941179
256.11914063	2.50980401
256.12319946	2.76470590
256.12319946	3.00000000
256.12734985	2.96078420
256.13146973	2.92156863
256.13146973	2.86274505
256.13558960	2.64705873
256.13964844	2.70588231
256.14373779	2.96078420
256.14373779	3.09803915
256.14788818	3.00000000
256.15188599	2.82352948
256.15600586	2.62745094
256.15600586	2.41176462
256.16012573	2.49019599
256.16418457	2.82352948
256.16833496	2.72549009
256.16833496	2.76470590
256.17236328	2.66666675
256.17651367	2.45098042
256.17651367	2.47058821
256.18057251	2.70588231
256.18472290	2.92156863
256.18878174	2.82352948
256.18878174	2.68627453
256.19290161	2.58823538
256.19699097	2.31372547
256.20111084	2.33333325
256.20111084	2.49019599
256.20516968	2.66666675
256.20928955	2.66666675
256.21340942	2.58823538
256.21340942	2.43137264
256.21749878	2.27450991
256.22155762	2.37254906
256.22155762	2.64705873
256.22558594	2.56862736
256.22970581	2.47058821
256.23385620	2.33333325
256.23385620	2.05882359
256.23791504	2.01960778
256.24206543	2.19607854
256.24612427	2.45098042
256.24612427	2.39215684
256.25027466	2.29411769
256.25433350	2.17647052
256.25845337	1.94117641
256.26251221	2.17647052
256.26669312	2.31372547
256.26669312	2.25490189
256.27072144	2.11764717
256.27478027	1.90196073
256.27890015	1.70588231
256.27890015	1.70588231
256.28298950	1.96078432
256.28710938	1.88235295
256.29119873	1.76470590
256.29119873	1.68627453
256.29531860	1.43137252
256.29937744	1.39215684
256.30349731	1.90196073
256.30755615	1.88235295
256.31167603	1.88235295
256.31167603	1.84313726
256.31573486	1.66666663
256.31988525	1.78431368
256.32400513	2.09803915
256.32400513	2.31372547
256.32809448	2.35294127
256.33212280	2.29411769
256.33627319	2.21568632
256.33627319	2.15686274
256.34036255	2.29411769
256.34442139	2.78431368
256.34854126	2.88235283
256.35266113	2.86274505
256.35671997	2.66666675
256.35671997	2.64705873
256.36083984	2.98039222
256.36486816	3.23529410
256.36901855	3.23529410
256.36901855	3.23529410
256.37304688	3.11764717
256.37719727	2.88235283
256.38131714	2.96078420
256.38131714	3.17647052
256.38543701	3.27450991
256.38949585	3.21568632
256.39361572	2.90196085
256.39770508	2.74509811
256.40182495	2.88235283
256.40182495	3.19607854
256.40588379	3.17647052
256.40994263	3.09803915
256.41403198	2.90196085
256.41403198	2.62745094
256.41815186	2.58823538
256.42230225	2.84313726
256.42639160	3.05882359
256.42639160	2.96078420
256.43041992	2.94117641
256.43457031	2.84313726
256.43859863	2.68627453
256.44274902	2.96078420
256.44686890	3.03921580
256.44686890	3.03921580
256.45101929	2.94117641
256.45498657	2.74509811
256.45913696	2.60784316
256.45913696	2.78431368
256.46322632	3.05882359
256.46740723	3.01960778
256.47146606	2.92156863
256.47146606	2.80392146
256.47555542	2.52941179
256.47967529	2.50980401
256.48370361	2.86274505
256.48785400	2.80392146
256.49191284	2.76470590
256.49191284	2.70588231
256.49597168	2.47058821
256.50006104	2.47058821
256.50421143	2.66666675
256.50421143	2.76470590
256.50830078	2.76470590
256.51239014	2.70588231
256.51651001	2.50980401
256.51651001	2.50980401
256.52056885	2.62745094
256.52468872	2.86274505
256.52874756	2.70588231
256.53286743	2.56862736
256.53698730	2.35294127
256.53698730	2.33333325
256.54104614	2.60784316
256.54513550	2.86274505
256.54934692	2.86274505
256.54934692	2.84313726
256.55337524	2.74509811
256.55746460	2.54901958
256.56152344	2.62745094
256.56152344	2.88235283
256.56558228	2.96078420
256.56979370	2.96078420
256.56979370	2.90196085
256.57382202	2.74509811
256.57791138	2.62745094
256.58203125	2.78431368
256.58203125	3.05882359
256.58615112	3.00000000
256.59024048	2.92156863
256.59436035	2.88235283
256.59436035	2.62745094
256.59841919	2.64705873
256.60253906	2.90196085
256.60659790	3.15686274
256.60659790	3.19607854
256.61071777	3.21568632
256.61486816	3.09803915
256.61486816	2.82352948
256.61886597	2.84313726
256.62295532	3.07843137
256.62707520	3.13725495
256.62707520	3.11764717
256.63113403	3.09803915
256.63525391	2.94117641
256.63934326	2.80392146
256.63934326	2.92156863
256.64343262	3.19607854
256.64749146	3.15686274
256.65176392	3.11764717
256.65176392	2.98039222
256.65573120	2.76470590
256.65988159	2.80392146
256.65988159	3.05882359
256.66394043	3.21568632
256.66809082	3.15686274
256.67211914	3.09803915
256.67211914	2.94117641
256.67617798	2.66666675
256.68026733	2.86274505
256.68450928	3.13725495
256.68450928	3.21568632
256.68847656	3.15686274
256.69256592	3.09803915
256.69674683	2.90196085
256.69674683	2.78431368
256.70089722	2.90196085
256.70495605	3.19607854
256.70495605	3.17647052
256.70895386	3.13725495
256.71310425	3.05882359
256.71722412	2.70588231
256.71722412	2.68627453
256.72128296	2.90196085
256.72534180	3.07843137
256.72949219	3.05882359
256.72949219	2.98039222
256.73361206	2.88235283
256.73767090	2.66666675
256.74179077	3.05882359
256.74581909	3.17647052
256.74996948	3.13725495
256.74996948	3.00000000
256.75405884	2.84313726
256.75811768	2.70588231
256.76229858	2.84313726
256.76229858	3.11764717
256.76632690	3.07843137
256.77047729	3.03921580
256.77459717	2.92156863
256.77459717	2.64705873
256.77865601	2.66666675
256.78283691	2.92156863
256.78683472	3.09803915
256.79092407	3.01960778
256.79504395	2.84313726
256.79504395	2.58823538
256.79910278	2.66666675
256.80322266	2.94117641
256.80728149	3.03921580
256.80728149	3.01960778
256.81137085	2.88235283
256.81546021	2.58823538
256.81961060	2.54901958
256.81961060	2.74509811
256.82373047	3.03921580
256.82788086	2.96078420
256.83193970	2.72549009
256.83605957	2.41176462
256.84011841	2.41176462
256.84011841	2.62745094
256.84417725	2.74509811
256.84826660	2.60784316
256.85244751	2.43137264
256.85244751	2.19607854
256.85644531	1.90196073
256.86056519	2.00000000
256.86462402	2.31372547
256.86462402	2.37254906
256.86880493	2.43137264
256.87286377	2.41176462
256.87701416	2.27450991
256.88110352	2.45098042
256.88519287	2.82352948
256.88519287	2.80392146
256.88928223	2.80392146
256.89340210	2.64705873
256.89749146	2.31372547
256.89749146	2.31372547
256.90155029	2.62745094
256.90563965	2.70588231
256.90975952	2.70588231
256.90975952	2.62745094
256.91387939	2.50980401
256.91793823	2.33333325
256.92205811	2.72549009
256.92611694	2.76470590
256.93023682	2.74509811
256.93023682	2.68627453
256.93435669	2.43137264
256.93838501	2.37254906
256.94253540	2.54901958
256.94253540	2.66666675
256.94659424	2.60784316
256.95074463	2.54901958
256.95486450	2.37254906
256.95486450	2.05882359
256.95886230	1.88235295
256.96304321	1.92156863
256.96707153	1.54901958
256.97113037	1.11764705
256.97525024	0.56862748
256.97525024	0.01960784
256.97943115	0.00000000
256.98345947	0.15686275
256.98757935	0.00000000
256.98757935	0.19607843
256.99166870	0.56862748
256.99572754	1.03921568
256.99984741	1.60784316
256.99984741	2.37254906
257.00396729	2.90196085
257.00802612	3.03921580
257.01211548	2.72549009
257.01623535	2.35294127
257.02035522	2.43137264
257.02035522	2.74509811
257.02444458	2.86274505
257.02856445	2.96078420
257.03265381	3.09803915
257.03265381	2.90196085
257.03674316	2.70588231
257.04086304	2.80392146
257.04492188	3.01960778
257.04492188	2.92156863
257.04901123	2.92156863
257.05313110	2.82352948
257.05715942	2.56862736
257.06124878	2.76470590
257.06542969	3.01960778
257.06542969	2.98039222
257.06951904	2.92156863
257.07354736	2.72549009
257.07769775	2.43137264
257.07769775	2.52941179
257.08181763	2.74509811
257.08596802	2.86274505
257.09002686	2.84313726
257.09002686	2.66666675
257.09411621	2.52941179
257.09820557	2.35294127
257.09820557	2.43137264
257.10226440	2.80392146
257.10635376	2.78431368
257.11050415	2.74509811
257.11050415	2.62745094
257.11456299	2.45098042
257.11865234	2.37254906
257.12277222	2.50980401
257.12277222	2.80392146
257.12686157	2.74509811
257.13092041	2.58823538
257.13513184	2.47058821
257.13513184	2.21568632
257.13916016	2.19607854
257.14324951	2.43137264
257.14324951	2.58823538
257.14736938	2.50980401
257.15145874	2.35294127
257.15551758	2.15686274
257.15551758	1.90196073
257.15963745	2.01960778
257.16369629	2.29411769
257.16784668	2.29411769
257.16784668	2.13725495
257.17187500	2.07843137
257.17602539	1.86274505
257.18011475	1.78431368
257.18011475	1.96078432
257.18423462	2.11764717
257.18832397	2.03921580
257.18832397	1.92156863
257.19238281	1.78431368
257.19647217	1.52941179
257.20062256	1.60784316
257.20062256	1.82352936
257.20471191	1.98039210
257.20877075	1.78431368
257.21289063	1.70588231
257.21289063	1.47058821
257.21701050	1.31372547
257.22106934	1.50980389
257.22521973	1.82352936
257.22521973	1.82352936
257.22924805	1.90196073
257.23342896	1.78431368
257.23342896	1.66666663
257.23745728	1.82352936
257.24157715	2.05882359
257.24566650	2.43137264
257.24566650	2.54901958
257.24972534	2.56862736
257.25387573	2.49019599
257.25793457	2.33333325
257.25793457	2.45098042
257.26208496	2.60784316
257.26623535	2.88235283
257.27026367	2.80392146
257.27435303	2.66666675
257.27844238	2.64705873
257.27844238	2.74509811
257.28250122	3.11764717
257.28659058	3.17647052
257.29071045	3.09803915
257.29071045	2.94117641
257.29483032	2.66666675
257.29891968	2.58823538
257.30303955	2.66666675
257.30303955	2.92156863
257.30709839	2.92156863
257.31118774	2.78431368
257.31527710	2.50980401
257.31939697	2.50980401
257.32348633	2.74509811
257.32348633	2.84313726
257.32757568	2.82352948
257.33163452	2.68627453
257.33578491	2.56862736
257.33578491	2.47058821
257.33984375	2.47058821
257.34399414	2.82352948
257.34805298	2.82352948
257.34805298	2.70588231
257.35217285	2.60784316
257.35626221	2.45098042
257.36038208	2.47058821
257.36444092	2.70588231
257.36856079	2.70588231
257.36856079	2.68627453
257.37261963	2.52941179
257.37670898	2.29411769
257.38088989	2.31372547
257.38088989	2.49019599
257.38491821	2.64705873
257.38900757	2.54901958
257.39309692	2.41176462
257.39309692	2.21568632
257.39721680	2.03921580
257.40133667	2.21568632
257.40542603	2.50980401
257.40948486	2.52941179
257.41360474	2.41176462
257.41360474	2.13725495
257.41766357	2.15686274
257.42178345	2.45098042
257.42587280	2.58823538
257.42587280	2.56862736
257.42996216	2.49019599
257.43408203	2.41176462
257.43823242	2.07843137
257.43823242	2.11764717
257.44226074	2.45098042
257.44635010	2.66666675
257.45046997	2.56862736
257.45455933	2.45098042
257.45867920	2.33333325
257.45867920	2.41176462
257.46276855	2.56862736
257.46691895	2.52941179
257.47097778	2.50980401
257.47097778	2.43137264
257.47506714	2.15686274
257.47912598	2.11764717
257.48324585	2.41176462
257.48324585	2.68627453
257.48739624	2.68627453
257.49142456	2.52941179
257.49548340	2.17647052
257.49969482	2.31372547
257.50375366	2.56862736
257.50375366	2.66666675
257.50787354	2.52941179
257.51190186	2.49019599
257.51599121	2.35294127
257.51599121	2.23529410
257.52011108	2.41176462
257.52423096	2.70588231
257.52835083	2.74509811
257.52835083	2.70588231
257.53234863	2.68627453
257.53649902	2.31372547
257.54061890	2.41176462
257.54470825	2.64705873
257.54879761	2.62745094
257.54879761	2.58823538
257.55288696	2.47058821
257.55697632	2.25490189
257.56103516	2.31372547
257.56103516	2.62745094
257.56515503	2.72549009
257.56924438	2.68627453
257.57339478	2.62745094
257.57339478	2.39215684
257.57745361	2.35294127
257.58157349	2.52941179
257.58157349	2.72549009
257.58569336	2.62745094
257.58975220	2.52941179
257.59390259	2.41176462
257.59390259	2.19607854
257.59790039	2.31372547
257.60202026	2.47058821
257.60614014	2.68627453
257.60614014	2.66666675
257.61019897	2.58823538
257.61428833	2.50980401
257.61846924	2.33333325
257.61846924	2.29411769
257.62252808	2.62745094
257.62661743	2.68627453
257.62661743	2.58823538
257.63067627	2.49019599
257.63491821	2.25490189
257.63888550	2.11764717
257.63888550	2.27450991
257.64300537	2.64705873
257.64709473	2.68627453
257.65124512	2.60784316
257.65124512	2.54901958
257.65527344	2.19607854
257.65936279	2.21568632
257.66351318	2.49019599
257.66351318	2.68627453
257.66760254	2.68627453
257.67166138	2.62745094
257.67166138	2.47058821
257.67578125	2.27450991
257.67987061	2.39215684
257.68399048	2.68627453
257.68399048	2.74509811
257.68804932	2.72549009
257.69210815	2.60784316
257.69628906	2.37254906
257.69628906	2.27450991
257.70040894	2.47058821
257.70443726	2.74509811
257.70852661	2.72549009
257.70852661	2.64705873
257.71264648	2.52941179
257.71679688	2.29411769
257.71679688	2.27450991
257.72088623	2.52941179
257.72488403	2.70588231
257.72900391	2.68627453
257.72900391	2.58823538
257.73312378	2.50980401
257.73724365	2.33333325
257.74133301	2.41176462
257.74133301	2.72549009
257.74539185	2.82352948
257.74948120	2.76470590
257.75363159	2.72549009
257.75363159	2.49019599
257.75765991	2.35294127
257.76181030	2.54901958
257.76181030	2.86274505
257.76593018	2.78431368
257.76995850	2.76470590
257.77407837	2.70588231
257.77407837	2.41176462
257.77813721	2.45098042
257.78225708	2.72549009
257.78637695	2.90196085
257.78637695	2.84313726
257.79046631	2.74509811
257.79452515	2.54901958
257.79867554	2.29411769
257.80273438	2.47058821
257.80685425	2.47058821
257.80685425	2.39215684
257.81091309	2.35294127
257.81506348	2.15686274
257.81918335	2.09803915
257.81918335	2.35294127
257.82330322	2.80392146
257.82733154	2.78431368
257.83142090	2.86274505
257.83142090	2.74509811
257.83551025	2.45098042
257.83956909	2.50980401
257.84368896	2.80392146
257.84790039	2.80392146
257.85189819	2.74509811
257.85189819	2.50980401
257.85595703	2.25490189
257.86010742	2.41176462
257.86419678	2.68627453
257.86419678	2.68627453
257.86834717	2.68627453
257.87249756	2.62745094
257.87646484	2.35294127
257.87646484	2.33333325
257.88055420	2.56862736
257.88479614	2.80392146
257.88873291	2.70588231
257.89282227	2.56862736
257.89691162	2.19607854
257.89691162	2.21568632
257.90109253	2.39215684
257.90521240	2.56862736
257.90936279	2.49019599
257.90936279	2.11764717
257.91339111	1.76470590
257.91744995	1.31372547
257.92156982	1.09803927
257.92156982	1.00000000
257.92565918	0.58823532
257.92974854	0.33333334
257.93389893	0.00000000
257.93792725	0.03921569
257.94201660	0.41176471
257.94201660	1.09803927
257.94607544	1.72549021
257.95019531	2.29411769
257.95434570	2.68627453
257.95434570	2.58823538
257.95834351	2.70588231
257.96246338	2.90196085
257.96661377	2.96078420
257.96661377	2.92156863
257.97067261	2.86274505
257.97476196	2.78431368
257.97891235	2.82352948
257.98297119	3.13725495
257.98712158	3.15686274
257.98712158	3.07843137
257.99118042	2.98039222
257.99526978	2.82352948
257.99942017	2.74509811
257.99942017	2.98039222
258.00347900	3.25490189
258.00750732	3.21568632
258.01159668	3.11764717
258.01159668	2.92156863
258.01571655	2.60784316
258.01992798	2.58823538
258.02395630	2.96078420
258.02801514	2.92156863
258.03213501	2.84313726
258.03213501	2.68627453
258.03628540	2.47058821
258.04028320	2.56862736
258.04440308	2.88235283
258.04440308	2.86274505
258.04849243	2.78431368
258.05261230	2.70588231
258.05673218	2.43137264
258.05673218	2.31372547
258.06082153	2.47058821
258.06494141	2.74509811
258.06909180	2.64705873
258.07308960	2.56862736
258.07720947	2.35294127
258.07720947	2.33333325
258.08123779	2.56862736
258.08538818	2.56862736
258.08947754	2.49019599
258.08947754	2.37254906
258.09353638	2.17647052
258.09762573	2.01960778
258.10180664	2.11764717
258.10180664	2.43137264
258.10589600	2.43137264
258.10998535	2.33333325
258.10998535	2.15686274
258.11410522	1.92156863
258.11816406	1.82352936
258.12234497	1.92156863
258.12234497	2.17647052
